1.32784e-05 0.00241547 -823.45 95.75 
1.4026e-05 0.00255146 -823.45 134.05 
1.18115e-05 0.00214862 -785.15 -95.75 
7.90092e-06 0.00143725 -785.15 -57.45 
3.62889e-05 0.00660128 -785.15 -19.15 
4.43123e-05 0.00806082 -785.15 57.45 
8.80558e-06 0.00160182 -785.15 210.65 
3.46341e-05 0.00630027 -785.15 287.25 
3.1569e-05 0.0057427 -746.85 -19.15 
5.14291e-05 0.00935543 -746.85 57.45 
2.1573e-05 0.00392432 -746.85 95.75 
3.35554e-05 0.00610404 -746.85 134.05 
6.20078e-06 0.00112798 -746.85 172.35 
0.000119311 0.0217038 -746.85 210.65 
2.62605e-05 0.00477702 -746.85 248.95 
5.50359e-05 0.0100115 -746.85 287.25 
1.47171e-05 0.00267717 -746.85 478.75 
6.55141e-06 0.00119176 -708.55 -134.05 
2.68184e-05 0.00487851 -708.55 -95.75 
8.40103e-06 0.00152822 -708.55 -57.45 
1.4919e-05 0.0027139 -708.55 -19.15 
1.84564e-05 0.00335738 -708.55 19.15 
4.98643e-05 0.00907078 -708.55 57.45 
5.96603e-05 0.0108528 -708.55 95.75 
6.51844e-05 0.0118576 -708.55 134.05 
6.74789e-05 0.012275 -708.55 210.65 
2.61027e-05 0.00474833 -708.55 287.25 
1.17717e-05 0.00214138 -708.55 440.45 
4.04913e-05 0.00736574 -670.25 -210.65 
1.70623e-05 0.00310379 -670.25 -134.05 
1.14646e-05 0.00208551 -670.25 -95.75 
3.39467e-05 0.00617521 -670.25 -57.45 
5.71697e-05 0.0103997 -670.25 19.15 
0.000426091 0.0775098 -670.25 57.45 
0.000268603 0.0488613 -670.25 95.75 
0.000208953 0.0380105 -670.25 134.05 
0.000445197 0.0809854 -670.25 172.35 
0.000147768 0.0268804 -670.25 210.65 
0.000128707 0.0234131 -670.25 248.95 
4.88612e-05 0.0088883 -670.25 325.55 
0.000104795 0.0190632 -670.25 363.85 
7.29358e-06 0.00132677 -670.25 402.15 
0.000104628 0.0190327 -631.95 -95.75 
4.34159e-05 0.00789775 -631.95 -57.45 
0.000172726 0.0314205 -631.95 -19.15 
0.00038687 0.0703753 -631.95 19.15 
0.000626116 0.113896 -631.95 57.45 
0.000834392 0.151784 -631.95 95.75 
0.000600537 0.109243 -631.95 134.05 
0.000417402 0.0759292 -631.95 210.65 
7.77623e-05 0.0141457 -631.95 287.25 
1.32634e-05 0.00241273 -593.65 -172.35 
5.3747e-05 0.00977707 -593.65 -134.05 
0.000114194 0.020773 -593.65 -95.75 
0.000176015 0.0320187 -593.65 -57.45 
0.000502328 0.0913781 -593.65 -19.15 
0.00119045 0.216554 -593.65 19.15 
0.00670976 1.22057 -593.65 95.75 
0.00266048 0.483967 -593.65 134.05 
0.00102255 0.186012 -593.65 172.35 
0.000230932 0.0420086 -593.65 248.95 
5.71991e-05 0.010405 -593.65 287.25 
1.29789e-05 0.00236098 -593.65 325.55 
1.01114e-05 0.00183937 -593.65 363.85 
8.35026e-06 0.00151899 -593.65 517.05 
1.98203e-05 0.00360549 -555.35 -95.75 
0.000390563 0.071047 -555.35 -57.45 
0.000678643 0.123451 -555.35 -19.15 
0.00299624 0.545044 -555.35 19.15 
0.0187159 3.4046 -555.35 57.45 
0.0476136 8.66135 -555.35 95.75 
0.00945638 1.7202 -555.35 134.05 
0.0018873 0.343317 -555.35 172.35 
0.000506055 0.0920561 -555.35 210.65 
9.97233e-05 0.0181406 -555.35 248.95 
2.04449e-05 0.00371912 -555.35 325.55 
2.29736e-05 0.0041791 -555.35 363.85 
9.02533e-06 0.00164179 -555.35 402.15 
1.92315e-05 0.00349839 -517.05 -440.45 
1.17151e-05 0.00213108 -517.05 -287.25 
6.19037e-06 0.00112608 -517.05 -210.65 
2.61511e-05 0.00475712 -517.05 -134.05 
0.00107152 0.194919 -517.05 -19.15 
0.0065916 1.19907 -517.05 19.15 
0.0678013 12.3337 -517.05 57.45 
0.77104 140.259 -517.05 95.75 
0.0216377 3.93609 -517.05 134.05 
0.0023377 0.425249 -517.05 172.35 
0.000604655 0.109992 -517.05 210.65 
0.000296363 0.0539112 -517.05 248.95 
8.73739e-05 0.0158941 -517.05 287.25 
3.36622e-05 0.00612347 -517.05 325.55 
3.51427e-05 0.00639277 -517.05 402.15 
8.55113e-06 0.00155553 -478.75 -287.25 
1.45461e-05 0.00264606 -478.75 -172.35 
2.59257e-05 0.00471613 -478.75 -134.05 
4.74919e-05 0.00863922 -478.75 -95.75 
0.000171301 0.0311613 -478.75 -57.45 
0.000549243 0.0999125 -478.75 -19.15 
0.0141098 2.5667 -478.75 95.75 
0.00161436 0.293668 -478.75 134.05 
0.00143809 0.261601 -478.75 172.35 
0.000313717 0.057068 -478.75 210.65 
0.000177747 0.0323339 -478.75 248.95 
6.14374e-05 0.011176 -478.75 287.25 
1.48427e-05 0.00270003 -478.75 325.55 
2.31415e-05 0.00420965 -478.75 363.85 
5.65214e-06 0.00102818 -478.75 402.15 
2.47457e-05 0.00450148 -440.45 -210.65 
6.42441e-06 0.00116866 -440.45 -172.35 
9.10752e-06 0.00165674 -440.45 -134.05 
1.93445e-05 0.00351894 -440.45 -95.75 
0.000158859 0.0288979 -440.45 -57.45 
0.000603537 0.109789 -440.45 -19.15 
0.00117139 0.213086 -440.45 19.15 
0.00218786 0.397992 -440.45 57.45 
0.000544895 0.0991214 -440.45 134.05 
0.000740634 0.134728 -440.45 172.35 
0.0001845 0.0335623 -440.45 210.65 
0.00012631 0.0229769 -440.45 248.95 
7.35586e-05 0.013381 -440.45 325.55 
8.42419e-06 0.00153244 -402.15 -210.65 
2.29973e-05 0.00418341 -402.15 -172.35 
1.08706e-05 0.00197747 -402.15 -134.05 
2.5553e-05 0.00464833 -402.15 -95.75 
4.31933e-05 0.00785726 -402.15 -57.45 
0.0011515 0.209468 -402.15 95.75 
2.24889e-05 0.00409094 -402.15 172.35 
0.000191435 0.0348238 -402.15 248.95 
1.13052e-05 0.00205652 -402.15 287.25 
2.09487e-05 0.00381076 -402.15 325.55 
1.1865e-05 0.00215836 -402.15 478.75 
1.4359e-05 0.00261203 -363.85 -248.95 
1.03997e-05 0.0018918 -363.85 -134.05 
6.74677e-05 0.012273 -363.85 -57.45 
5.79772e-05 0.0105466 -363.85 -19.15 
8.48917e-05 0.0154426 -363.85 19.15 
0.000130114 0.023669 -363.85 57.45 
7.86411e-05 0.0143055 -363.85 134.05 
6.28102e-05 0.0114257 -363.85 210.65 
3.46772e-05 0.00630811 -363.85 248.95 
7.50572e-06 0.00136536 -363.85 287.25 
6.75535e-06 0.00122886 -363.85 325.55 
1.22628e-05 0.00223072 -325.55 -95.75 
6.55496e-05 0.0119241 -325.55 -19.15 
9.07067e-05 0.0165004 -325.55 19.15 
0.000106702 0.0194101 -325.55 95.75 
2.02021e-05 0.00367495 -325.55 134.05 
1.88826e-05 0.00343491 -325.55 172.35 
9.58484e-06 0.00174357 -325.55 210.65 
3.19632e-05 0.00581441 -325.55 248.95 
4.05913e-05 0.00738394 -325.55 325.55 
1.54722e-05 0.00281453 -325.55 440.45 
6.09907e-06 0.00110948 -287.25 -210.65 
9.67105e-06 0.00175925 -287.25 -95.75 
9.39797e-06 0.00170958 -287.25 172.35 
8.32269e-06 0.00151397 -248.95 19.15 
9.67304e-06 0.00175961 -248.95 95.75 
1.48566e-05 0.00270256 -248.95 172.35 
1.56666e-05 0.00284989 -210.65 95.75 
9.19429e-06 0.00167253 -172.35 57.45 
5.7009e-06 0.00103705 -134.05 -210.65 
6.05415e-06 0.00110131 -134.05 -172.35 
1.3593e-05 0.00247269 -134.05 95.75 
8.04981e-06 0.00146433 -57.45 210.65 
----
8.59019e-06 0.00152477 -976.65 325.55 
2.68165e-05 0.00475995 -900.05 -95.75 
6.7376e-06 0.00119593 -900.05 57.45 
1.43654e-05 0.00254987 -823.45 57.45 
6.02233e-06 0.00106897 -823.45 172.35 
9.58142e-06 0.00170071 -823.45 248.95 
8.62359e-06 0.00153069 -785.15 -19.15 
1.00557e-05 0.0017849 -785.15 57.45 
9.93631e-06 0.0017637 -785.15 95.75 
7.54812e-05 0.013398 -785.15 172.35 
2.97618e-05 0.00528275 -785.15 248.95 
1.55795e-05 0.00276538 -785.15 287.25 
6.60395e-06 0.00117221 -785.15 325.55 
3.75769e-05 0.00666993 -746.85 -57.45 
2.35661e-05 0.00418301 -746.85 19.15 
3.41438e-05 0.00606055 -746.85 57.45 
2.10047e-05 0.00372835 -746.85 134.05 
3.27013e-05 0.00580452 -746.85 210.65 
3.22907e-05 0.00573164 -746.85 248.95 
1.43284e-05 0.0025433 -708.55 -210.65 
8.49844e-05 0.0150848 -708.55 -57.45 
3.44501e-05 0.00611492 -708.55 19.15 
7.36868e-05 0.0130795 -708.55 57.45 
0.000120384 0.0213682 -708.55 134.05 
1.12221e-05 0.00199194 -708.55 172.35 
3.03354e-05 0.00538457 -708.55 210.65 
1.03492e-05 0.00183698 -708.55 287.25 
6.89867e-06 0.00122452 -670.25 -172.35 
6.55645e-06 0.00116378 -670.25 -134.05 
0.000138355 0.0245582 -670.25 -19.15 
0.000138461 0.024577 -670.25 19.15 
0.000130865 0.0232286 -670.25 57.45 
0.00028155 0.0499753 -670.25 95.75 
0.000264359 0.0469239 -670.25 134.05 
0.000124602 0.022117 -670.25 172.35 
0.00011105 0.0197115 -670.25 210.65 
5.5885e-05 0.00991964 -670.25 248.95 
2.78236e-05 0.00493871 -670.25 287.25 
2.33504e-05 0.00414473 -670.25 440.45 
1.63066e-05 0.00289444 -670.25 478.75 
1.47206e-05 0.00261292 -631.95 -95.75 
0.000113939 0.0202243 -631.95 -57.45 
0.000861632 0.152941 -631.95 -19.15 
0.00205605 0.364951 -631.95 19.15 
0.00055818 0.0990774 -631.95 57.45 
0.000952895 0.16914 -631.95 95.75 
0.000616252 0.109385 -631.95 134.05 
0.000304642 0.0540743 -631.95 172.35 
0.000199748 0.0354554 -631.95 210.65 
9.52208e-05 0.0169018 -631.95 248.95 
6.59812e-05 0.0117117 -631.95 287.25 
5.22304e-05 0.00927095 -631.95 325.55 
1.46212e-05 0.00259528 -631.95 363.85 
7.61194e-06 0.00135113 -631.95 402.15 
5.72068e-06 0.00101543 -593.65 -172.35 
4.83566e-05 0.00858334 -593.65 -134.05 
0.000446012 0.0791676 -593.65 -57.45 
0.00342818 0.608506 -593.65 19.15 
0.00350856 0.622773 -593.65 57.45 
0.00413809 0.734515 -593.65 95.75 
0.00205418 0.364619 -593.65 134.05 
0.00183524 0.325758 -593.65 172.35 
0.000359969 0.0638948 -593.65 210.65 
5.26079e-05 0.00933796 -593.65 248.95 
2.87426e-05 0.00510185 -593.65 287.25 
1.81303e-05 0.00321814 -555.35 -172.35 
3.27149e-05 0.00580692 -555.35 -134.05 
4.02652e-05 0.00714711 -555.35 -95.75 
0.000883301 0.156787 -555.35 -19.15 
0.0201268 3.57253 -555.35 57.45 
0.045949 8.15599 -555.35 95.75 
0.00831254 1.47548 -555.35 134.05 
0.00104251 0.185047 -555.35 210.65 
0.000113633 0.02017 -555.35 248.95 
9.77415e-06 0.00173492 -555.35 287.25 
2.09712e-05 0.0037224 -555.35 325.55 
7.72167e-06 0.0013706 -517.05 -248.95 
9.44005e-05 0.0167562 -517.05 -172.35 
6.17653e-05 0.0109634 -517.05 -134.05 
0.000205276 0.0364366 -517.05 -95.75 
0.000463508 0.0822731 -517.05 -57.45 
0.00161519 0.286698 -517.05 -19.15 
0.00419101 0.743909 -517.05 19.15 
0.0791549 14.0501 -517.05 57.45 
0.756724 134.319 -517.05 95.75 
0.0383299 6.80359 -517.05 134.05 
0.00203084 0.360476 -517.05 172.35 
0.000132846 0.0235804 -517.05 248.95 
3.47303e-05 0.00616466 -517.05 287.25 
2.57497e-05 0.00457059 -517.05 363.85 
1.99834e-05 0.00354707 -517.05 402.15 
6.54666e-06 0.00116204 -478.75 -363.85 
4.02205e-05 0.00713918 -478.75 -325.55 
0.00253697 0.450315 -478.75 19.15 
0.00118031 0.209507 -478.75 172.35 
0.000465091 0.0825541 -478.75 210.65 
0.00045183 0.0802003 -478.75 248.95 
3.53305e-05 0.00627119 -478.75 287.25 
1.74424e-05 0.00309604 -478.75 325.55 
1.39415e-05 0.00247462 -478.75 363.85 
1.56278e-05 0.00277394 -440.45 -210.65 
3.18209e-05 0.00564823 -440.45 -172.35 
3.28943e-05 0.00583878 -440.45 -134.05 
5.34725e-05 0.00949142 -440.45 -95.75 
0.000149778 0.0265858 -440.45 -57.45 
0.000331706 0.0588782 -440.45 -19.15 
0.0011355 0.201552 -440.45 19.15 
0.00208555 0.370188 -440.45 57.45 
0.00296001 0.525405 -440.45 95.75 
0.00117142 0.207929 -440.45 134.05 
0.000599476 0.106408 -440.45 172.35 
7.4815e-05 0.0132797 -440.45 210.65 
4.3838e-05 0.00778128 -440.45 287.25 
1.19278e-05 0.0021172 -440.45 325.55 
1.80862e-05 0.00321032 -440.45 363.85 
3.9301e-05 0.00697596 -402.15 -95.75 
7.27205e-05 0.012908 -402.15 -57.45 
0.000115918 0.0205756 -402.15 -19.15 
0.000158103 0.0280634 -402.15 19.15 
0.000553548 0.0982553 -402.15 57.45 
0.000419444 0.0744518 -402.15 134.05 
0.00022536 0.0400016 -402.15 172.35 
3.25907e-05 0.00578488 -402.15 210.65 
4.69582e-05 0.00833512 -402.15 248.95 
2.59312e-05 0.00460281 -402.15 325.55 
8.05798e-06 0.0014303 -402.15 440.45 
1.25525e-05 0.00222808 -363.85 -95.75 
5.43879e-05 0.00965391 -363.85 -57.45 
3.2744e-05 0.00581208 -363.85 -19.15 
0.000130952 0.0232441 -363.85 19.15 
0.000234919 0.0416983 -363.85 57.45 
4.02347e-05 0.00714171 -363.85 95.75 
0.000288429 0.0511964 -363.85 134.05 
0.000104465 0.0185427 -363.85 172.35 
1.40919e-05 0.00250132 -363.85 287.25 
8.44108e-06 0.0014983 -325.55 -172.35 
1.19451e-05 0.00212027 -325.55 -57.45 
5.0881e-05 0.00903142 -325.55 -19.15 
2.27355e-05 0.00403557 -325.55 172.35 
7.14954e-05 0.0126905 -325.55 210.65 
1.27114e-05 0.00225628 -325.55 248.95 
1.21453e-05 0.00215581 -287.25 19.15 
2.43257e-05 0.00431784 -287.25 57.45 
3.01078e-05 0.00534416 -287.25 95.75 
7.15042e-06 0.00126921 -287.25 134.05 
2.16002e-05 0.00383406 -287.25 248.95 
9.56837e-06 0.0016984 -287.25 325.55 
9.94829e-06 0.00176583 -248.95 -172.35 
8.18781e-06 0.00145335 -248.95 57.45 
1.47735e-05 0.0026223 -248.95 95.75 
1.81522e-05 0.00322204 -248.95 478.75 
6.50686e-06 0.00115497 -210.65 -134.05 
8.65957e-06 0.00153708 -172.35 -57.45 
----
6.1148e-06 0.00109983 -976.65 -57.45 
5.86215e-06 0.00105439 -938.35 -57.45 
1.30942e-05 0.00235518 -900.05 -172.35 
8.56589e-06 0.00154069 -900.05 172.35 
2.4847e-05 0.00446908 -861.75 -57.45 
1.86269e-05 0.0033503 -823.45 95.75 
1.86379e-05 0.00335228 -823.45 134.05 
1.11808e-05 0.00201102 -785.15 -248.95 
3.37493e-05 0.00607028 -785.15 57.45 
4.07935e-05 0.00733727 -785.15 95.75 
6.02191e-06 0.00108312 -785.15 134.05 
3.1598e-05 0.00568334 -785.15 325.55 
8.27498e-06 0.00148837 -746.85 -57.45 
2.24894e-05 0.00404502 -746.85 -19.15 
0.000108836 0.0195756 -746.85 19.15 
3.264e-05 0.00587076 -746.85 57.45 
3.82801e-05 0.00688521 -746.85 95.75 
2.91687e-05 0.00524639 -746.85 134.05 
1.15918e-05 0.00208494 -746.85 172.35 
1.06825e-05 0.00192139 -746.85 325.55 
3.853e-05 0.00693015 -746.85 363.85 
2.23035e-05 0.00401159 -708.55 -172.35 
1.83205e-05 0.00329519 -708.55 -134.05 
3.1739e-05 0.00570869 -708.55 -95.75 
4.91359e-05 0.00883777 -708.55 -57.45 
3.7935e-05 0.00682313 -708.55 -19.15 
0.000301041 0.0541464 -708.55 57.45 
9.24034e-05 0.01662 -708.55 95.75 
6.3065e-05 0.0113431 -708.55 134.05 
4.75671e-05 0.00855559 -708.55 172.35 
6.38919e-05 0.0114918 -708.55 210.65 
4.24364e-05 0.00763276 -708.55 248.95 
1.8884e-05 0.00339655 -708.55 287.25 
6.99905e-06 0.00125888 -708.55 325.55 
2.13907e-05 0.0038474 -708.55 402.15 
1.79809e-05 0.00323411 -708.55 440.45 
1.15331e-05 0.00207439 -670.25 -210.65 
4.62617e-05 0.00832081 -670.25 -134.05 
2.42267e-05 0.00435751 -670.25 -95.75 
0.000119457 0.021486 -670.25 -57.45 
0.000144756 0.0260363 -670.25 -19.15 
0.000183005 0.0329159 -670.25 19.15 
0.000244055 0.0438966 -670.25 95.75 
0.00022921 0.0412266 -670.25 134.05 
9.44232e-05 0.0169833 -670.25 172.35 
0.000284702 0.0512075 -670.25 210.65 
4.81646e-05 0.00866307 -670.25 248.95 
0.000161479 0.0290443 -670.25 287.25 
7.08888e-05 0.0127503 -670.25 325.55 
1.72373e-05 0.00310037 -670.25 363.85 
8.8961e-06 0.00160009 -670.25 402.15 
1.1933e-05 0.00214632 -631.95 -172.35 
6.58085e-05 0.0118366 -631.95 -134.05 
8.39657e-05 0.0151024 -631.95 -95.75 
0.000176629 0.0317692 -631.95 -19.15 
0.000492547 0.0885913 -631.95 19.15 
0.000748791 0.13468 -631.95 57.45 
0.000899707 0.161825 -631.95 95.75 
0.000648035 0.116558 -631.95 134.05 
0.000306566 0.0551401 -631.95 172.35 
0.000148814 0.0267663 -631.95 287.25 
1.22853e-05 0.00220968 -631.95 363.85 
7.54197e-06 0.00135653 -631.95 402.15 
6.34578e-05 0.0114138 -593.65 -95.75 
0.000141829 0.0255099 -593.65 -57.45 
0.000570689 0.102646 -593.65 -19.15 
0.00139616 0.251118 -593.65 19.15 
0.00330404 0.594277 -593.65 57.45 
0.00394209 0.70904 -593.65 95.75 
0.00208083 0.374267 -593.65 134.05 
0.000712209 0.128101 -593.65 172.35 
0.000273118 0.0491241 -593.65 210.65 
0.000247951 0.0445974 -593.65 248.95 
3.4603e-05 0.00622382 -593.65 287.25 
1.53502e-05 0.00276094 -593.65 517.05 
3.03112e-05 0.00545189 -555.35 -210.65 
5.59462e-06 0.00100627 -555.35 -172.35 
5.05866e-05 0.0090987 -555.35 -134.05 
0.000210178 0.0378034 -555.35 -95.75 
0.00427077 0.768157 -555.35 19.15 
0.0906732 16.3088 -555.35 57.45 
0.0438033 7.87863 -555.35 95.75 
0.0221799 3.98936 -555.35 134.05 
0.00160221 0.288179 -555.35 172.35 
0.000860645 0.154799 -555.35 210.65 
6.77445e-05 0.0121848 -555.35 287.25 
3.3818e-05 0.00608264 -555.35 325.55 
1.64433e-05 0.00295756 -555.35 363.85 
6.186e-06 0.00111264 -555.35 478.75 
4.74132e-05 0.00852793 -517.05 -134.05 
0.000470191 0.0845703 -517.05 -57.45 
0.00180765 0.325131 -517.05 -19.15 
0.00465781 0.837771 -517.05 19.15 
0.0104751 1.88409 -517.05 57.45 
0.773828 139.184 -517.05 95.75 
0.00190637 0.342887 -517.05 172.35 
9.01139e-05 0.0162082 -517.05 248.95 
7.52965e-05 0.0135431 -517.05 287.25 
7.48146e-06 0.00134564 -517.05 325.55 
7.15454e-06 0.00128684 -517.05 363.85 
2.42959e-05 0.00436995 -517.05 402.15 
7.90627e-06 0.00142205 -478.75 -210.65 
4.46595e-05 0.00803263 -478.75 -95.75 
0.000186332 0.0335144 -478.75 -57.45 
0.00229756 0.413247 -478.75 19.15 
0.00191249 0.343988 -478.75 57.45 
0.00285539 0.513581 -478.75 95.75 
0.00761887 1.37036 -478.75 134.05 
0.00203756 0.366483 -478.75 172.35 
0.000388249 0.0698318 -478.75 210.65 
0.000272155 0.0489509 -478.75 248.95 
4.89258e-05 0.00879998 -478.75 287.25 
4.02216e-05 0.00723442 -478.75 325.55 
1.36196e-05 0.00244967 -478.75 363.85 
8.91125e-06 0.00160281 -478.75 440.45 
6.5671e-06 0.00118118 -440.45 -210.65 
1.35532e-05 0.00243774 -440.45 -172.35 
5.92542e-05 0.0106577 -440.45 -134.05 
0.000123361 0.0221882 -440.45 -95.75 
4.45227e-05 0.00800801 -440.45 -57.45 
0.000372042 0.0669168 -440.45 -19.15 
0.000751183 0.135111 -440.45 19.15 
0.000423928 0.0762493 -440.45 57.45 
0.000144827 0.0260491 -440.45 210.65 
4.33353e-05 0.00779445 -440.45 287.25 
4.69056e-05 0.00843661 -440.45 325.55 
6.79416e-06 0.00122202 -402.15 -134.05 
8.81877e-06 0.00158618 -402.15 -95.75 
0.000103025 0.0185304 -402.15 -19.15 
0.000266951 0.0480149 -402.15 19.15 
0.000766079 0.13779 -402.15 95.75 
0.000770119 0.138516 -402.15 172.35 
0.000267016 0.0480265 -402.15 210.65 
0.000130542 0.0234798 -402.15 248.95 
2.72261e-05 0.00489698 -402.15 325.55 
1.26023e-05 0.0022667 -402.15 363.85 
8.70698e-06 0.00156607 -363.85 -95.75 
1.73702e-05 0.00312426 -363.85 -57.45 
6.89785e-05 0.0124067 -363.85 -19.15 
0.000121254 0.0218092 -363.85 19.15 
0.000146655 0.0263779 -363.85 57.45 
0.000122512 0.0220355 -363.85 134.05 
5.26795e-05 0.00947513 -363.85 210.65 
3.1507e-05 0.00566697 -363.85 248.95 
1.27418e-05 0.00229179 -363.85 287.25 
1.98399e-05 0.00356848 -363.85 325.55 
7.53236e-06 0.0013548 -325.55 -134.05 
2.07689e-05 0.00373558 -325.55 -95.75 
1.54014e-05 0.00277016 -325.55 -57.45 
5.16044e-05 0.00928176 -325.55 -19.15 
3.24765e-05 0.00584134 -325.55 19.15 
4.45082e-05 0.00800542 -325.55 57.45 
9.8611e-05 0.0177365 -325.55 95.75 
8.05877e-05 0.0144948 -325.55 134.05 
2.05247e-05 0.00369164 -325.55 172.35 
1.70863e-05 0.00307321 -325.55 287.25 
8.82273e-06 0.00158689 -325.55 325.55 
7.37252e-06 0.00132605 -287.25 -95.75 
1.25274e-05 0.00225323 -287.25 -57.45 
4.04501e-05 0.0072755 -287.25 19.15 
2.98181e-05 0.00536319 -287.25 57.45 
2.89502e-05 0.00520708 -287.25 95.75 
2.40482e-05 0.0043254 -287.25 134.05 
6.16988e-06 0.00110974 -287.25 172.35 
2.12808e-05 0.00382765 -287.25 210.65 
7.64539e-06 0.00137513 -248.95 -57.45 
6.01653e-06 0.00108216 -248.95 57.45 
1.27921e-05 0.00230084 -248.95 95.75 
5.99477e-06 0.00107824 -210.65 95.75 
1.07903e-05 0.00194078 -210.65 210.65 
1.65973e-05 0.00298525 -172.35 -172.35 
1.18251e-05 0.0021269 -172.35 134.05 
----
1.09059e-05 0.0019146 -976.65 95.75 
6.60942e-06 0.00116032 -900.05 57.45 
2.83881e-05 0.00498369 -900.05 172.35 
1.18665e-05 0.00208323 -861.75 287.25 
4.3048e-05 0.00755732 -823.45 57.45 
6.02967e-06 0.00105854 -823.45 95.75 
1.54585e-05 0.00271383 -823.45 172.35 
1.53542e-05 0.00269552 -785.15 57.45 
1.074e-05 0.00188546 -785.15 402.15 
1.53982e-05 0.00270325 -746.85 -57.45 
1.77038e-05 0.003108 -746.85 -19.15 
2.852e-05 0.00500685 -746.85 19.15 
5.37022e-05 0.00942773 -746.85 57.45 
7.96886e-06 0.00139898 -746.85 134.05 
1.59954e-05 0.00280809 -746.85 172.35 
3.51081e-05 0.00616343 -746.85 210.65 
1.99181e-05 0.00349675 -746.85 248.95 
6.62961e-06 0.00116387 -746.85 325.55 
2.20963e-05 0.00387914 -746.85 478.75 
2.19065e-05 0.00384582 -708.55 -172.35 
2.14603e-05 0.00376748 -708.55 -134.05 
1.35353e-05 0.0023762 -708.55 -95.75 
1.89615e-05 0.0033288 -708.55 -57.45 
6.6784e-05 0.0117243 -708.55 -19.15 
8.00858e-05 0.0140595 -708.55 19.15 
0.000231318 0.0406091 -708.55 57.45 
0.000337144 0.0591876 -708.55 95.75 
8.48674e-05 0.014899 -708.55 134.05 
2.61169e-05 0.00458497 -708.55 172.35 
7.3771e-05 0.0129509 -708.55 210.65 
4.37182e-05 0.00767498 -708.55 248.95 
3.34417e-05 0.00587089 -670.25 -172.35 
0.000165715 0.0290923 -670.25 -57.45 
0.000100319 0.0176116 -670.25 -19.15 
0.000181834 0.0319219 -670.25 19.15 
0.000190282 0.0334052 -670.25 57.45 
0.000966165 0.169616 -670.25 95.75 
0.000446034 0.0783038 -670.25 172.35 
5.50964e-05 0.0096725 -670.25 248.95 
0.000157 0.0275623 -670.25 287.25 
9.97407e-06 0.00175101 -631.95 -134.05 
0.000109246 0.0191788 -631.95 -95.75 
0.000115494 0.0202756 -631.95 -19.15 
0.000540918 0.0949613 -631.95 19.15 
0.00132616 0.232815 -631.95 95.75 
0.000743322 0.130494 -631.95 134.05 
0.000321165 0.0563824 -631.95 172.35 
0.000233267 0.0409513 -631.95 210.65 
5.17011e-05 0.00907642 -631.95 287.25 
1.79126e-05 0.00314467 -631.95 325.55 
6.40971e-06 0.00112526 -631.95 363.85 
6.23715e-05 0.0109497 -593.65 -210.65 
1.47093e-05 0.00258231 -593.65 -172.35 
0.00019333 0.0339403 -593.65 -57.45 
0.00545102 0.956959 -593.65 19.15 
0.0277483 4.87138 -593.65 57.45 
0.00435154 0.763938 -593.65 95.75 
0.00283523 0.497741 -593.65 134.05 
0.000788221 0.138377 -593.65 172.35 
0.000486147 0.085346 -593.65 210.65 
0.000260348 0.0457056 -593.65 248.95 
2.47479e-05 0.00434464 -593.65 287.25 
2.83757e-05 0.00498153 -593.65 325.55 
1.05435e-05 0.00185097 -593.65 402.15 
9.728e-06 0.00170781 -593.65 555.35 
1.71798e-05 0.00301601 -555.35 -172.35 
0.00010866 0.0190759 -555.35 -134.05 
0.000103363 0.018146 -555.35 -95.75 
0.000271878 0.0477298 -555.35 -57.45 
0.00158717 0.278638 -555.35 -19.15 
0.0672601 11.8079 -555.35 95.75 
0.00903023 1.58531 -555.35 134.05 
0.00185325 0.325348 -555.35 172.35 
0.000306963 0.0538891 -555.35 210.65 
0.00012807 0.0224834 -555.35 287.25 
9.14582e-06 0.0016056 -555.35 325.55 
1.84926e-05 0.00324648 -555.35 402.15 
1.04725e-05 0.0018385 -555.35 478.75 
1.241e-05 0.00217865 -555.35 593.65 
1.38406e-05 0.0024298 -555.35 631.95 
0.000182335 0.0320099 -517.05 -57.45 
0.000622459 0.109276 -517.05 -19.15 
0.00399878 0.702009 -517.05 19.15 
0.0699886 12.2869 -517.05 57.45 
0.75576 132.678 -517.05 95.75 
0.0144039 2.52869 -517.05 134.05 
0.00199774 0.350715 -517.05 172.35 
0.0010052 0.176468 -517.05 210.65 
0.000164378 0.0288575 -517.05 287.25 
0.000100135 0.0175793 -517.05 325.55 
1.69026e-05 0.00296735 -517.05 363.85 
7.48229e-06 0.00131356 -478.75 -325.55 
1.78142e-05 0.00312738 -478.75 -134.05 
6.82877e-05 0.0119883 -478.75 -95.75 
0.000670127 0.117645 -478.75 -19.15 
0.00256243 0.44985 -478.75 19.15 
0.00159214 0.279509 -478.75 57.45 
0.00723345 1.26987 -478.75 134.05 
0.00137668 0.241684 -478.75 172.35 
0.000190091 0.0333716 -478.75 248.95 
8.89742e-06 0.00156199 -478.75 287.25 
